country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
USA,2000,282398554,Head and neck,2140,25275957.0,0.9097603646,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,7.577942484790485e-06
USA,2001,313826276,Head and neck,2093,25483579.0,0.8860989875,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,6.669294952002923e-06
USA,2002,313826276,Head and neck,2266,25610739.0,0.9177763095,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,7.220555356540194e-06
USA,2003,313826276,Head and neck,2170,25723890.0,0.8724983113,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,6.914653629166911e-06
USA,2004,313826276,Head and neck,2306,25869213.0,0.9114912968,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,7.348014409612395e-06
USA,2005,313826276,Head and neck,2326,26053773.0,0.8891839557,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,7.411743936148495e-06
USA,2006,313826276,Head and neck,2406,26327443.0,0.8864839065,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,7.666662042292897e-06
USA,2007,313826276,Head and neck,2440,26573529.0,0.89641063,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,7.775002237404268e-06
USA,2008,313826276,Head and neck,2570,26848284.0,0.9185424407,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,8.189244159888922e-06
USA,2009,313826276,Head and neck,2651,27118912.0,0.9243239728,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,8.44734874236013e-06
USA,2010,311182845,Head and neck,2724,27339427.0,0.9089893957,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,8.753695917909613e-06
USA,2011,313826276,Head and neck,2824,27583976.0,0.9333654939,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,8.998609146897399e-06
USA,2012,313826276,Head and neck,2803,27833908.0,0.8949347347,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,8.931693144034494e-06
USA,2013,313826276,Head and neck,3002,28053688.0,0.944333131,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,9.565801933068694e-06
USA,2014,313826276,Head and neck,3062,28274617.0,0.9494149086,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,9.756990512676996e-06
USA,2015,324607776,Head and neck,3171,28501052.0,0.9647798801,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,9.768712379829126e-06
USA,2016,313826276,Head and neck,3254,28740162.0,0.9732116403,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,1.0368793967423562e-05
USA,2017,313826276,Head and neck,3299,28921472.0,0.9646714784,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,1.0512185402129788e-05
USA,2000,282398554,Oesophagus,822,25275957.0,0.3925231183,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,2.9107797768681207e-06
USA,2001,313826276,Oesophagus,820,25483579.0,0.3985302097,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,2.612910587980123e-06
USA,2002,313826276,Oesophagus,813,25610739.0,0.3833722018,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,2.5906052536924877e-06
USA,2003,313826276,Oesophagus,813,25723890.0,0.3782090338,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,2.5906052536924877e-06
USA,2004,313826276,Oesophagus,925,25869213.0,0.4201767201,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,2.9474906022946507e-06
USA,2005,313826276,Oesophagus,853,26053773.0,0.3817643531,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,2.718064306764689e-06
USA,2006,313826276,Oesophagus,893,26327443.0,0.3916898082,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,2.84552335983689e-06
USA,2007,313826276,Oesophagus,894,26573529.0,0.3749008034,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,2.848709836163695e-06
USA,2008,313826276,Oesophagus,890,26848284.0,0.3671365219,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,2.835963930856475e-06
USA,2009,313826276,Oesophagus,954,27118912.0,0.367659476,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,3.0398984157719966e-06
USA,2010,311182845,Oesophagus,955,27339427.0,0.3606818094,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,3.068935242879472e-06
USA,2011,313826276,Oesophagus,955,27583976.0,0.3538027122,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,3.0430848920988017e-06
USA,2012,313826276,Oesophagus,962,27833908.0,0.3482443356,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,3.065390226386437e-06
USA,2013,313826276,Oesophagus,1034,28053688.0,0.358330451,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,3.294816521916399e-06
USA,2014,313826276,Oesophagus,981,28274617.0,0.3277047445,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,3.1259332765957327e-06
USA,2015,324607776,Oesophagus,1076,28501052.0,0.3564974934,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,3.3147696375579125e-06
USA,2016,313826276,Oesophagus,1090,28740162.0,0.3511958305,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,3.4732591962174804e-06
USA,2017,313826276,Oesophagus,1127,28921472.0,0.3541252697,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,3.5911588203092667e-06
USA,2000,282398554,Stomach,1178,25275957.0,0.5727057273,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,4.171409461253828e-06
USA,2001,313826276,Stomach,1096,25483579.0,0.5212670108,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,3.49237805417831e-06
USA,2002,313826276,Stomach,1207,25610739.0,0.5594105995,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,3.846076926453669e-06
USA,2003,313826276,Stomach,1190,25723890.0,0.537807592,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,3.791906828897983e-06
USA,2004,313826276,Stomach,1237,25869213.0,0.5510402463,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,3.9416712162578195e-06
USA,2005,313826276,Stomach,1228,26053773.0,0.5292176476,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,3.912992929316574e-06
USA,2006,313826276,Stomach,1274,26327443.0,0.5461467581,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,4.059570840349605e-06
USA,2007,313826276,Stomach,1242,26573529.0,0.5030030464,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,3.957603597891845e-06
USA,2008,313826276,Stomach,1296,26848284.0,0.51730945,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,4.129673319539316e-06
USA,2009,313826276,Stomach,1344,27118912.0,0.5237198604,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,4.2826241832259575e-06
USA,2010,311182845,Stomach,1368,27339427.0,0.5127751719,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,4.396129227496458e-06
USA,2011,313826276,Stomach,1416,27583976.0,0.5154962784,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,4.51205047875592e-06
USA,2012,313826276,Stomach,1446,27833908.0,0.5077823382,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,4.60764476856007e-06
USA,2013,313826276,Stomach,1425,28053688.0,0.4867437978,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,4.5407287656971645e-06
USA,2014,313826276,Stomach,1383,28274617.0,0.4549924722,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,4.4068967599713536e-06
USA,2015,324607776,Stomach,1406,28501052.0,0.4523741751,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,4.3313811435003945e-06
USA,2016,313826276,Stomach,1455,28740162.0,0.4532301476,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,4.636323055501316e-06
USA,2017,313826276,Stomach,1498,28921472.0,0.458644209,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,4.773341537553932e-06
USA,2000,282398554,Colon,5278,25275957.0,2.613735991,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,1.868989739940382e-05
USA,2001,313826276,Colon,5271,25483579.0,2.566448474,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,1.67959167185893e-05
USA,2002,313826276,Colon,5377,25610739.0,2.555357399,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,1.7133683209230635e-05
USA,2003,313826276,Colon,5206,25723890.0,2.416608447,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,1.6588795757346977e-05
USA,2004,313826276,Colon,5289,25869213.0,2.401804994,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,1.6853273292471792e-05
USA,2005,313826276,Colon,5214,26053773.0,2.290364577,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,1.6614287567961414e-05
USA,2006,313826276,Colon,5235,26327443.0,2.259661982,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,1.6681203570824323e-05
USA,2007,313826276,Colon,5275,26573529.0,2.203398935,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,1.6808662623896524e-05
USA,2008,313826276,Colon,5306,26848284.0,2.131242128,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,1.690744339002748e-05
USA,2009,313826276,Colon,5274,27118912.0,2.030418111,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,1.680547614756972e-05
