country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Argentina,2011,42333071,Corpus uteri,224,19878401.0,0.1338254251,Mortality,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,5.291371318945168e-06
Argentina,2012,42333071,Corpus uteri,246,20068710.0,0.1473588573,Mortality,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,5.811059573484426e-06
Argentina,2013,42333071,Corpus uteri,226,20254801.0,0.1316963077,Mortality,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,5.338615705721464e-06
Argentina,2014,42333071,Corpus uteri,205,20449114.0,0.1156005372,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,4.842549644570355e-06
Argentina,2015,43257065,Corpus uteri,231,20646811.0,0.133319443,Mortality,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,5.340168132072761e-06
Argentina,2016,42333071,Corpus uteri,248,20831366.0,0.1379268528,Mortality,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,5.858303960260722e-06
Argentina,2017,42333071,Corpus uteri,241,20997640.5,0.1318389502,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,5.6929486065436855e-06
Argentina,2018,42333071,Corpus uteri,259,21148139.5,0.1399594747,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,6.118148087530351e-06
Argentina,2019,42333071,Corpus uteri,266,21273024.0,0.1384165941,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,6.283503441247387e-06
Argentina,2020,45036032,Corpus uteri,277,21353003.0,0.1402992999,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,6.150630677231955e-06
Argentina,2021,42333071,Corpus uteri,258,21393374.0,0.1315476198,Mortality,14.936029854545708,7.074999999999999,10738.0179223384,79.0,35.0,24.2,6.094525894142202e-06
Argentina,2022,45510318,Corpus uteri,275,21421782.0,0.1383249766,Mortality,14.936029854545708,7.074999999999999,13935.6811110049,76.63636363636364,36.0,23.8,6.0425857714288e-06
Argentina,2000,37070774,Ovary,718,17933227.5,0.471856849,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,1.9368357401979253e-05
Argentina,2001,42333071,Ovary,722,18106278.5,0.4776360124,Mortality,17.183873772998,6.3,7141.47507662826,76.63636363636364,18.8,28.508333333333336,1.705522362624291e-05
Argentina,2002,42333071,Ovary,747,18275635.0,0.4940093797,Mortality,16.9235142685328,5.7,2569.69963519124,76.63636363636364,19.4,28.508333333333336,1.7645778460946612e-05
Argentina,2003,42333071,Ovary,744,18442476.0,0.4786254853,Mortality,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,1.7574911880782165e-05
Argentina,2004,42333071,Ovary,746,18609268.0,0.4695495711,Mortality,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,1.7622156267558462e-05
Argentina,2005,42333071,Ovary,745,18780303.0,0.4644913137,Mortality,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,1.7598534074170315e-05
Argentina,2006,42333071,Ovary,805,18953613.0,0.5020526585,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,1.9015865677459197e-05
