country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Estonia,2020,1329444,Cervix uteri,46,610251.0,0.5095168732,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,3.460093091548046e-05
Estonia,2021,1342706,Cervix uteri,32,610656.0,0.3565698524,Mortality,8.937427536861524,14.802564102564103,27953.7670230126,79.0,26.4,28.9,2.3832478529357332e-05
Estonia,2022,1326062,Cervix uteri,37,617867.0,0.4119212053,Mortality,8.937427536861524,14.802564102564103,28451.1477825175,71.33333333333333,26.7,28.3,2.7902164453849062e-05
Estonia,2000,1396877,Corpus uteri,23,688230.0,0.2634651858,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,1.6465300810307563e-05
Estonia,2001,1342706,Corpus uteri,12,681850.0,0.138852783,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,8.937179448509e-06
Estonia,2002,1342706,Corpus uteri,15,675790.0,0.1814677768,Mortality,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,1.1171474310636249e-05
Estonia,2003,1342706,Corpus uteri,15,669685.0,0.174905962,Mortality,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,1.1171474310636249e-05
Estonia,2004,1342706,Corpus uteri,26,663600.0,0.3083194788,Mortality,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,1.936388880510283e-05
Estonia,2005,1342706,Corpus uteri,19,657580.0,0.2233484666,Mortality,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,1.4150534126805915e-05
Estonia,2006,1342706,Corpus uteri,19,651305.0,0.2294649469,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,1.4150534126805915e-05
