country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Italy,2017,59429615,Corpus uteri,257,1225816.0,1.500261796,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,4.324443317384457e-06
Italy,2003,59429615,Ovary,130,1205658.0,0.8601373936,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,2.1874616002333833e-06
Italy,2004,59429615,Ovary,153,1208681.0,1.00483329,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,2.574474037197751e-06
Italy,2005,59429615,Ovary,141,1212045.0,0.8943934515,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,2.3725545048685155e-06
Italy,2006,59429615,Ovary,149,1213238.0,0.9422758267,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,2.5071675264213392e-06
Italy,2007,59429615,Ovary,137,1216856.0,0.8622325834,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,2.3052479940921036e-06
Italy,2008,59429615,Ovary,175,1222626.0,1.108025544,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,2.944659846468016e-06
Italy,2009,59429615,Ovary,155,1227674.0,0.9588206717,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,2.608127292585957e-06
Italy,2010,59822450,Ovary,148,1230329.0,0.9091511902,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,2.473987608330986e-06
Italy,2011,59429615,Ovary,160,1231530.0,0.9713378261,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,2.692260431056471e-06
Italy,2012,59429615,Ovary,148,1231409.0,0.8780545646,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,2.4903408987272363e-06
