country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Japan,2005,127080744,Gallbladder,6128,114608368.0,0.4061784528,Mortality,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,4.822131021938087e-05
Japan,2006,127080744,Gallbladder,6027,114031000.0,0.396627484,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,4.742653993019068e-05
Japan,2007,127080744,Gallbladder,5858,113427000.0,0.378733902,Mortality,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,4.609667677303086e-05
Japan,2008,127080744,Gallbladder,5896,112777000.0,0.3791460154,Mortality,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,4.6395699258072715e-05
Japan,2009,127080744,Gallbladder,5742,112157000.0,0.3643920355,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,4.5183871292376786e-05
Japan,2010,128105431,Gallbladder,5607,112232189.0,0.3523903066,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,4.3768636163442595e-05
Japan,2011,127080744,Gallbladder,5512,111521000.0,0.3450101853,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,4.3373998356597154e-05
Japan,2012,127080744,Gallbladder,5458,110813000.0,0.3361165874,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,4.294907166732715e-05
Japan,2013,127080744,Gallbladder,5343,110150000.0,0.3242810256,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,4.204413519943733e-05
Japan,2014,127080744,Gallbladder,5216,109567000.0,0.3115150918,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,4.1044770578376406e-05
Japan,2015,127250933,Gallbladder,5229,109046868.0,0.3114378889,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,4.109203662970393e-05
Japan,2016,127080744,Gallbladder,4764,108164477.0,0.2856782179,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,3.748797680893121e-05
Japan,2017,127080744,Gallbladder,4891,107221243.0,0.2930505926,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,3.848734142999214e-05
Japan,2018,127080744,Gallbladder,4643,106300020.0,0.2769113628,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,3.653582626445584e-05
Japan,2019,127080744,Gallbladder,4457,105300591.0,0.2651302774,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,3.5072189890303615e-05
Japan,2020,125244761,Gallbladder,4351,104868916.0,0.2560368627,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,3.473997606973756e-05
Japan,2021,127080744,Gallbladder,4457,104181085.0,0.2582863713,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,3.5072189890303615e-05
Japan,2000,126803861,Pancreas,10748,116632795.0,0.7448187363,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,8.476082601301864e-05
Japan,2001,127080744,Pancreas,10632,116411000.0,0.7261526486,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,8.366334370960467e-05
Japan,2002,127080744,Pancreas,10752,116000000.0,0.7242456492,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,8.460762524131578e-05
Japan,2003,127080744,Pancreas,11283,115627000.0,0.7484761984,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,8.878607101913746e-05
Japan,2004,127080744,Pancreas,11587,115147000.0,0.7588042214,Mortality,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,9.117825089947229e-05
Japan,2005,127080744,Pancreas,11980,114608368.0,0.7723870945,Mortality,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,9.427077291582618e-05
Japan,2006,127080744,Pancreas,11740,114031000.0,0.7523050391,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,9.238220985240397e-05
Japan,2007,127080744,Pancreas,12045,113427000.0,0.7613748845,Mortality,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,9.478225874550304e-05
Japan,2008,127080744,Pancreas,12616,112777000.0,0.7906113601,Mortality,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,9.927546503389509e-05
Japan,2009,127080744,Pancreas,12887,112157000.0,0.80026382,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,0.000101407967493
Japan,2010,128105431,Pancreas,13188,112232189.0,0.80885254,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,0.000102946455096
Japan,2011,127080744,Pancreas,13438,111521000.0,0.824003767,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,0.0001057437935261
Japan,2012,127080744,Pancreas,13723,110813000.0,0.8342600494,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,0.0001079864621639
Japan,2013,127080744,Pancreas,13921,110150000.0,0.837488834,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,0.0001095445266912
Japan,2014,127080744,Pancreas,14082,109567000.0,0.834869058,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,0.0001108114377462
Japan,2015,127250933,Pancreas,13624,109046868.0,0.8043859612,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,0.0001070640480097
Japan,2016,127080744,Pancreas,14028,108164477.0,0.8380813231,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,0.000110386511057
Japan,2017,127080744,Pancreas,14145,107221243.0,0.8436293648,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,0.0001113071855504
Japan,2018,127080744,Pancreas,14330,106300020.0,0.8530983201,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,0.0001127629529118
Japan,2019,127080744,Pancreas,14204,105300591.0,0.8463467023,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,0.0001117714573035
Japan,2020,125244761,Pancreas,14318,104868916.0,0.8453889591,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,0.000114320151084
Japan,2021,127080744,Pancreas,14790,104181085.0,0.8626185063,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,0.0001163826987833
Japan,2000,126803861,Larynx,590,116632795.0,0.04188544626,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,4.652855168187663e-06
Japan,2001,127080744,Larynx,569,116411000.0,0.03972891853,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,4.477468262863531e-06
