country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Hungary,2010,9986825,Cervix uteri,294,4750265.0,0.4427403984,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,2.9438785600028035e-05
Hungary,2011,9950201,Cervix uteri,323,4725562.0,0.4821903957,Mortality,21.3088927870016,11.1,14234.471576937,75.71428571428571,27.8,34.387499999999996,3.246165449475224e-05
Hungary,2012,9950201,Cervix uteri,329,4701708.0,0.4916426174,Mortality,18.932021260415,11.1,12984.8365730133,75.71428571428571,28.6,34.387499999999996,3.3064657364623795e-05
Hungary,2013,9950201,Cervix uteri,333,4680351.5,0.4935208703,Mortality,17.8529756602872,10.9,13715.0703590361,75.71428571428571,29.4,34.387499999999996,3.34666592778715e-05
Hungary,2014,9950201,Cervix uteri,324,4658357.0,0.4762871077,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,3.2562154973064164e-05
Hungary,2015,9844246,Cervix uteri,375,4636196.0,0.5493388083,Mortality,17.9802501362595,11.1,12717.038597002,78.0,31.0,33.8,3.809331867570152e-05
Hungary,2016,9950201,Cervix uteri,312,4610934.0,0.4515410802,Mortality,16.2389389235353,11.0,13104.6995457458,75.71428571428571,31.8,34.387499999999996,3.135614923332104e-05
Hungary,2017,9950201,Cervix uteri,300,4586607.5,0.4410702031,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,3.015014349357793e-05
Hungary,2018,9950201,Cervix uteri,320,4567597.5,0.4694899778,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,3.216015305981646e-05
Hungary,2019,9950201,Cervix uteri,299,4550716.0,0.4406322057,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,3.0049643015266e-05
Hungary,2020,9750573,Cervix uteri,307,4530911.5,0.4525714926,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,3.148532911860667e-05
Hungary,2021,9950201,Cervix uteri,338,4509865.0,0.5028436527,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,3.396916166943113e-05
Hungary,2022,9967308,Cervix uteri,316,4492439.0,0.4655592714,Mortality,19.37662544793533,11.809523809523812,18353.298364905,75.71428571428571,36.4,32.2,3.17036455580584e-05
Hungary,2023,9950201,Cervix uteri,304,4478618.0,0.4506428597,Mortality,19.37662544793533,11.809523809523812,22141.8669799276,75.71428571428571,27.939130434782616,34.387499999999996,3.055214540682563e-05
Hungary,2000,10202055,Corpus uteri,209,4943605.5,0.3541557869,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,2.0486068738112075e-05
Hungary,2001,9950201,Corpus uteri,209,4921732.0,0.3488433474,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,2.1004599967192624e-05
Hungary,2002,9950201,Corpus uteri,199,4899135.5,0.3298534765,Mortality,21.1522211901366,13.2,6655.33300865319,75.71428571428571,21.1,34.387499999999996,1.999959518407336e-05
Hungary,2003,9950201,Corpus uteri,198,4877063.0,0.3277453021,Mortality,21.5344986819374,13.3,8419.43087098103,75.71428571428571,21.8,34.387499999999996,1.9899094705761432e-05
Hungary,2004,9950201,Corpus uteri,198,4857571.0,0.331705798,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,1.9899094705761432e-05
Hungary,2005,9950201,Corpus uteri,132,4837320.5,0.22238037,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,1.3266063137174288e-05
Hungary,2006,9950201,Corpus uteri,145,4819251.0,0.2451830773,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,1.4572569355229332e-05
Hungary,2007,9950201,Corpus uteri,141,4802595.0,0.230393052,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,1.4170567441981628e-05
Hungary,2008,9950201,Corpus uteri,136,4784955.0,0.2266571003,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,1.3668065050421994e-05
Hungary,2009,9950201,Corpus uteri,130,4768800.0,0.2165339582,Mortality,20.6233678571466,11.3,13077.305465178,75.71428571428571,26.2,34.387499999999996,1.3065062180550437e-05
Hungary,2010,9986825,Corpus uteri,135,4750265.0,0.2195557363,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,1.3517809714298587e-05
Hungary,2011,9950201,Corpus uteri,183,4725562.0,0.2937405725,Mortality,21.3088927870016,11.1,14234.471576937,75.71428571428571,27.8,34.387499999999996,1.8391587531082536e-05
Hungary,2012,9950201,Corpus uteri,161,4701708.0,0.2577465473,Mortality,18.932021260415,11.1,12984.8365730133,75.71428571428571,28.6,34.387499999999996,1.6180577008220156e-05
Hungary,2013,9950201,Corpus uteri,159,4680351.5,0.2573275728,Mortality,17.8529756602872,10.9,13715.0703590361,75.71428571428571,29.4,34.387499999999996,1.59795760515963e-05
Hungary,2014,9950201,Corpus uteri,191,4658357.0,0.3004023019,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,1.919559135757795e-05
Hungary,2015,9844246,Corpus uteri,150,4636196.0,0.2325191332,Mortality,17.9802501362595,11.1,12717.038597002,78.0,31.0,33.8,1.5237327470280608e-05
Hungary,2016,9950201,Corpus uteri,181,4610934.0,0.2827707506,Mortality,16.2389389235353,11.0,13104.6995457458,75.71428571428571,31.8,34.387499999999996,1.8190586574458683e-05
Hungary,2017,9950201,Corpus uteri,179,4586607.5,0.2709516787,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,1.798958561783483e-05
Hungary,2018,9950201,Corpus uteri,187,4567597.5,0.2848367113,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,1.879358944433024e-05
Hungary,2019,9950201,Corpus uteri,195,4550716.0,0.2981492309,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,1.9597593270825657e-05
Hungary,2020,9750573,Corpus uteri,204,4530911.5,0.3104538634,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,2.0921847362201177e-05
Hungary,2021,9950201,Corpus uteri,192,4509865.0,0.2904422321,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,1.9296091835889875e-05
Hungary,2022,9967308,Corpus uteri,235,4492439.0,0.3567842378,Mortality,19.37662544793533,11.809523809523812,18353.298364905,75.71428571428571,36.4,32.2,2.357707818399913e-05
Hungary,2023,9950201,Corpus uteri,256,4478618.0,0.3881370251,Mortality,19.37662544793533,11.809523809523812,22141.8669799276,75.71428571428571,27.939130434782616,34.387499999999996,2.5728122447853165e-05
Hungary,2000,10202055,Ovary,456,4943605.5,0.7347658569,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,4.469687724678999e-05
Hungary,2001,9950201,Ovary,444,4921732.0,0.7135040258,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,4.4622212370495336e-05
Hungary,2002,9950201,Ovary,434,4899135.5,0.6889698594,Mortality,21.1522211901366,13.2,6655.33300865319,75.71428571428571,21.1,34.387499999999996,4.361720758737607e-05
Hungary,2003,9950201,Ovary,459,4877063.0,0.7342887264,Mortality,21.5344986819374,13.3,8419.43087098103,75.71428571428571,21.8,34.387499999999996,4.612971954517423e-05
Hungary,2004,9950201,Ovary,457,4857571.0,0.727728065,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,4.5928718588550376e-05
Hungary,2005,9950201,Ovary,405,4837320.5,0.6553658698,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,4.07026937163302e-05
Hungary,2006,9950201,Ovary,407,4819251.0,0.6505566991,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,4.090369467295405e-05
Hungary,2007,9950201,Ovary,457,4802595.0,0.7209813212,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,4.5928718588550376e-05
Hungary,2008,9950201,Ovary,460,4784955.0,0.7316938285,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,4.6230220023486155e-05
Hungary,2009,9950201,Ovary,460,4768800.0,0.7249744757,Mortality,20.6233678571466,11.3,13077.305465178,75.71428571428571,26.2,34.387499999999996,4.6230220023486155e-05
Hungary,2010,9986825,Ovary,422,4750265.0,0.6669051608,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,4.2255671847659294e-05
Hungary,2011,9950201,Ovary,471,4725562.0,0.7479110921,Mortality,21.3088927870016,11.1,14234.471576937,75.71428571428571,27.8,34.387499999999996,4.733572528491735e-05
Hungary,2012,9950201,Ovary,474,4701708.0,0.7375265339,Mortality,18.932021260415,11.1,12984.8365730133,75.71428571428571,28.6,34.387499999999996,4.763722671985313e-05
Hungary,2013,9950201,Ovary,526,4680351.5,0.8030255769,Mortality,17.8529756602872,10.9,13715.0703590361,75.71428571428571,29.4,34.387499999999996,5.28632515920733e-05
Hungary,2014,9950201,Ovary,489,4658357.0,0.7482474868,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,4.914473389453202e-05
Hungary,2015,9844246,Ovary,479,4636196.0,0.7316602565,Mortality,17.9802501362595,11.1,12717.038597002,78.0,31.0,33.8,4.865786572176274e-05
Hungary,2016,9950201,Ovary,453,4610934.0,0.691540583,Mortality,16.2389389235353,11.0,13104.6995457458,75.71428571428571,31.8,34.387499999999996,4.552671667530267e-05
Hungary,2017,9950201,Ovary,490,4586607.5,0.7501587355,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,4.924523437284395e-05
Hungary,2018,9950201,Ovary,442,4567597.5,0.6676132556,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,4.442121141387148e-05
Hungary,2019,9950201,Ovary,420,4550716.0,0.6365628359,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,4.22102008910091e-05
Hungary,2020,9750573,Ovary,445,4530911.5,0.6661291067,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,4.5638343510683934e-05
Hungary,2021,9950201,Ovary,428,4509865.0,0.6451360246,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,4.301420471750451e-05
Hungary,2022,9967308,Ovary,427,4492439.0,0.638405044,Mortality,19.37662544793533,11.809523809523812,18353.298364905,75.71428571428571,36.4,32.2,4.284005270028778e-05
Hungary,2023,9950201,Ovary,425,4478618.0,0.6362286035,Mortality,19.37662544793533,11.809523809523812,22141.8669799276,75.71428571428571,27.939130434782616,34.387499999999996,4.271270328256873e-05
Hungary,2000,10202055,Prostate,573,4657111.0,1.450498189,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,5.616515496142689e-05
Hungary,2001,9950201,Prostate,552,4637659.5,1.414073369,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,5.5476264028183386e-05
Hungary,2002,9950201,Prostate,525,4617237.0,1.33622739,Mortality,21.1522211901366,13.2,6655.33300865319,75.71428571428571,21.1,34.387499999999996,5.276275111376137e-05
Hungary,2003,9950201,Prostate,514,4596915.0,1.316963542,Mortality,21.5344986819374,13.3,8419.43087098103,75.71428571428571,21.8,34.387499999999996,5.165724585233018e-05
Hungary,2004,9950201,Prostate,532,4579934.5,1.342337008,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,5.346625446194486e-05
Hungary,2005,9950201,Prostate,422,4565607.0,1.089130227,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,4.241120184763295e-05
Hungary,2006,9950201,Prostate,457,4554366.0,1.180917013,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,4.5928718588550376e-05
Hungary,2007,9950201,Prostate,436,4543368.0,1.127985126,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,4.381820854399992e-05
Hungary,2008,9950201,Prostate,455,4532208.0,1.160553021,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,4.572771763192653e-05
