country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
China,2002,1370953408,Pancreas,548,8496241.0,0.7077009361,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,3.9972182628689307e-07
China,2003,1370953408,Pancreas,560,8445865.0,0.6791407924,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,4.084748589793068e-07
China,2004,1370953408,Pancreas,610,8460962.0,0.7258651277,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,4.449458285310306e-07
China,2005,1370953408,Pancreas,589,8461762.0,0.6855338509,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,4.296280213193066e-07
China,2006,1370953408,Pancreas,587,8468729.0,0.6684379021,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,4.2816918253723763e-07
China,2007,1370953408,Pancreas,617,8478910.0,0.670533188,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,4.5005176426827193e-07
China,2008,1370953408,Pancreas,643,8414607.0,0.69022186,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,4.690166684351683e-07
China,2009,1370953408,Pancreas,621,8402096.0,0.6450095722,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,4.529694418324098e-07
China,2010,1348191368,Pancreas,737,8372502.0,0.7656001495,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,5.466582990316253e-07
China,2011,1370953408,Pancreas,701,8368397.0,0.7129832537,Incidence,51.34994369566,5.4,5614.38602225277,69.5,4.3,25.299999999999997,5.11322993115168e-07
China,2012,1370953408,Pancreas,732,8388154.0,0.7260671456,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,5.339349942372366e-07
